env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,611,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.247821, ""l"": 611, ""t"": 4.593662}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06010083301225677
0,171,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.410204, ""l"": 171, ""t"": 4.61538}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02190024999435991
0,279,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.411222, ""l"": 279, ""t"": 4.648544}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03303504199720919
0,394,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.025263, ""l"": 394, ""t"": 4.696038}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0476294580148533
0,228,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.705076, ""l"": 228, ""t"": 4.721619}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025445666979067028
0,1319,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.200121, ""l"": 1319, ""t"": 4.865597}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.14405900001293048
0,604,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.246828, ""l"": 604, ""t"": 4.926675}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06096562498714775
0,88,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.427748, ""l"": 88, ""t"": 4.93496}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.008339375024661422
0,590,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.641856, ""l"": 590, ""t"": 4.993094}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05803516699234024
0,218,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.128354, ""l"": 218, ""t"": 5.014431}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021464916004333645
0,51,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.225274, ""l"": 51, ""t"": 5.019916}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.005272541980957612
0,407,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.428021, ""l"": 407, ""t"": 5.056615}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03687041701050475
0,369,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.175472, ""l"": 369, ""t"": 5.089347}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03261891601141542
0,238,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 19.608283, ""l"": 238, ""t"": 5.111284}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.02216366698849015
0,526,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.848151, ""l"": 526, ""t"": 5.165949}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.054519625002285466
0,430,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.5166, ""l"": 430, ""t"": 5.20954}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.044010582991177216
0,638,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.674525, ""l"": 638, ""t"": 5.271243}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06126625000615604
0,492,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.923343, ""l"": 492, ""t"": 5.316026}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04489479199401103
0,576,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.500187, ""l"": 576, ""t"": 5.368882}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0526880830002483
0,1014,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.408143, ""l"": 1014, ""t"": 5.466309}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0983808750170283
0,109,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.14062, ""l"": 109, ""t"": 5.476881}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.009617874980904162
0,308,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.578247, ""l"": 308, ""t"": 5.505604}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02872658401611261
0,230,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.369537, ""l"": 230, ""t"": 5.527054}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02141616598237306
0,346,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.73654, ""l"": 346, ""t"": 5.559885}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03299262499785982
0,650,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -70.463854, ""l"": 650, ""t"": 5.620268}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06037933399784379
0,363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.283575, ""l"": 363, ""t"": 5.6559}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03583008301211521
0,631,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.042234, ""l"": 631, ""t"": 5.715953}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05976558299153112
0,151,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.195472, ""l"": 151, ""t"": 5.730193}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01431566700921394
0,152,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.600667, ""l"": 152, ""t"": 5.743567}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0133072079916019
0,941,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.616406, ""l"": 941, ""t"": 5.835793}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09232741701998748
0,452,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.941176, ""l"": 452, ""t"": 5.881592}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04577312499168329
0,477,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.110964, ""l"": 477, ""t"": 5.926042}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04484420799417421
0,640,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.164707, ""l"": 640, ""t"": 5.99191}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0654817920003552
0,685,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.647791, ""l"": 685, ""t"": 6.060339}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0688107919995673
0,1070,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.856404, ""l"": 1070, ""t"": 6.16654}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10576129099354148
0,134,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.808358, ""l"": 134, ""t"": 6.179584}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013155874999938533
0,552,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.836168, ""l"": 552, ""t"": 6.235894}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.056427542003802955
0,557,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.203895, ""l"": 557, ""t"": 6.290545}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.054684083006577566
0,356,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.193571, ""l"": 356, ""t"": 6.326869}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03605262498604134
0,1010,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.263266, ""l"": 1010, ""t"": 6.421288}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09454770901356824
0,220,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.529055, ""l"": 220, ""t"": 6.440723}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01927833299851045
0,187,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.993918, ""l"": 187, ""t"": 6.457685}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01706712500890717
0,318,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.441466, ""l"": 318, ""t"": 6.488427}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030671666987473145
0,572,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.13411, ""l"": 572, ""t"": 6.540216}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05268370799603872
0,456,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.814736, ""l"": 456, ""t"": 6.586315}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.045241458021337166
0,235,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.989088, ""l"": 235, ""t"": 6.608196}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021975249983370304
0,327,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.605869, ""l"": 327, ""t"": 6.638762}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030453542014583945
0,412,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.334092, ""l"": 412, ""t"": 6.676078}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.037330874998588115
0,840,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.879479, ""l"": 840, ""t"": 6.758018}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08191416697809473
0,329,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.930584, ""l"": 329, ""t"": 6.789262}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.031428166024852544
0,346,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.248527, ""l"": 346, ""t"": 6.824603}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03509437499451451
0,331,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.438979, ""l"": 331, ""t"": 6.856717}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.03223429198260419
0,115,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.026365, ""l"": 115, ""t"": 6.867171}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.010383208020357415
0,1012,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -22.581752, ""l"": 1012, ""t"": 6.965432}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09830195899121463
0,510,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.12953, ""l"": 510, ""t"": 7.013478}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04796620798879303
0,316,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.342652, ""l"": 316, ""t"": 7.045168}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03189700000802986
0,154,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.936487, ""l"": 154, ""t"": 7.059136}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01397358300164342
0,300,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.224412, ""l"": 300, ""t"": 7.086147}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02677479200065136
0,419,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.778715, ""l"": 419, ""t"": 7.126205}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.040161582990549505
0,221,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.62333, ""l"": 221, ""t"": 7.145556}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.019231250014854595
0,321,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.161835, ""l"": 321, ""t"": 7.172577}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027129166992381215
0,366,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.504192, ""l"": 366, ""t"": 7.204405}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03178283301531337
0,449,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.141013, ""l"": 449, ""t"": 7.245813}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0414619589864742
0,513,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.790562, ""l"": 513, ""t"": 7.292984}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.047119249997194856
0,482,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 23.940326, ""l"": 482, ""t"": 7.339127}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.04635300001245923
0,171,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.970463, ""l"": 171, ""t"": 7.355985}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01662945799762383
0,300,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.725354, ""l"": 300, ""t"": 7.383259}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.028171916987048462
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.686416, ""l"": 163, ""t"": 7.398884}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014705790992593393
0,136,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.433108, ""l"": 136, ""t"": 7.410562}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01177016700967215
0,774,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.437251, ""l"": 774, ""t"": 7.480933}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07027070800540969
0,96,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.852465, ""l"": 96, ""t"": 7.492366}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012141334009356797
0,60,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.082832, ""l"": 60, ""t"": 7.503131}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.010455790994456038
0,1155,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.963211, ""l"": 1155, ""t"": 7.62757}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.12449687498155981
0,516,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.532375, ""l"": 516, ""t"": 7.675862}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04794066702015698
0,663,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.174095, ""l"": 663, ""t"": 7.733516}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.057690124987857416
0,344,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.397882, ""l"": 344, ""t"": 7.761559}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027915667014895007
0,528,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.510349, ""l"": 528, ""t"": 7.810925}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.049457790999440476
0,848,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.198057, ""l"": 848, ""t"": 7.883643}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07258020900189877
0,815,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.248697, ""l"": 815, ""t"": 7.956958}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07347712499904446
0,254,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.739987, ""l"": 254, ""t"": 7.980306}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.023215041001094505
0,63,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.522745, ""l"": 63, ""t"": 7.98631}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.006012625002767891
0,293,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.119632, ""l"": 293, ""t"": 8.015693}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.029538458999013528
0,377,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.002554, ""l"": 377, ""t"": 8.056217}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04069995798636228
0,640,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.993818, ""l"": 640, ""t"": 8.118309}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06181387501419522
0,210,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.288056, ""l"": 210, ""t"": 8.139604}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021497041976545006
0,204,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.211374, ""l"": 204, ""t"": 8.161935}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02216133300680667
0,235,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.162967, ""l"": 235, ""t"": 8.184467}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022484042012365535
0,331,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.780863, ""l"": 331, ""t"": 8.217459}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03302649999386631
0,161,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.6805, ""l"": 161, ""t"": 8.231227}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013858624995918944
0,525,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.994519, ""l"": 525, ""t"": 8.27877}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04744399999617599
0,598,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.16316, ""l"": 598, ""t"": 8.333447}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0555222500115633
0,284,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.65093, ""l"": 284, ""t"": 8.360146}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025747832987690344
0,593,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.979899, ""l"": 593, ""t"": 8.414564}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.054605792014626786
0,195,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.621804, ""l"": 195, ""t"": 8.431844}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017120915988925844
