env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,692,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.032818, ""l"": 692, ""t"": 5.161652}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07323766700574197
0,1058,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.144143, ""l"": 1058, ""t"": 5.283358}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.12185695799416862
0,338,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.027147, ""l"": 338, ""t"": 5.322997}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03957324998918921
0,210,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.072712, ""l"": 210, ""t"": 5.345011}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021824499999638647
0,753,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.7591, ""l"": 753, ""t"": 5.429736}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08489683299558237
0,460,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.978125, ""l"": 460, ""t"": 5.474151}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0442701670108363
0,444,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.679476, ""l"": 444, ""t"": 5.517067}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04302616699715145
0,129,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.310986, ""l"": 129, ""t"": 5.53181}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01463712501572445
0,187,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.108897, ""l"": 187, ""t"": 5.552308}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02061866599251516
0,678,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.767875, ""l"": 678, ""t"": 5.638754}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0864055419806391
0,183,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.502484, ""l"": 183, ""t"": 5.660733}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022044708020985126
0,705,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.532521, ""l"": 705, ""t"": 5.740007}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0792029169970192
0,495,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.690169, ""l"": 495, ""t"": 5.796285}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0562559170066379
0,429,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.297031, ""l"": 429, ""t"": 5.844639}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.048416457982966676
0,1082,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.220362, ""l"": 1082, ""t"": 5.967878}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1232065420190338
0,151,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.24927, ""l"": 151, ""t"": 5.987409}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020059540984220803
0,290,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.893572, ""l"": 290, ""t"": 6.025946}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03817583399359137
0,800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.663432, ""l"": 800, ""t"": 6.125229}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09925566602032632
0,398,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.133381, ""l"": 398, ""t"": 6.171206}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04581624999991618
0,395,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.965796, ""l"": 395, ""t"": 6.221021}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05150649999268353
0,1216,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.221094, ""l"": 1216, ""t"": 6.407819}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.18519983399892226
0,198,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.629728, ""l"": 198, ""t"": 6.435362}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02838116599014029
0,281,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.154708, ""l"": 281, ""t"": 6.480074}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04416120899259113
0,179,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.861834, ""l"": 179, ""t"": 6.508439}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.028329500026302412
0,325,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.898101, ""l"": 325, ""t"": 6.552015}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.043291957990732044
0,173,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.273206, ""l"": 173, ""t"": 6.573333}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021529166988329962
0,494,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.62359, ""l"": 494, ""t"": 6.629431}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05582520802272484
0,270,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.062814, ""l"": 270, ""t"": 6.6613}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03200416697654873
0,405,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.44522, ""l"": 405, ""t"": 6.706556}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.045036083000013605
0,760,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.783964, ""l"": 760, ""t"": 6.787675}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08145041699754074
0,232,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.149622, ""l"": 232, ""t"": 6.814967}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027078416023869067
0,222,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.748722, ""l"": 222, ""t"": 6.840203}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025287917000241578
0,567,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.780511, ""l"": 567, ""t"": 6.909846}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06969687499804422
0,766,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.475304, ""l"": 766, ""t"": 7.002457}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09308366698678583
0,282,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.609218, ""l"": 282, ""t"": 7.037772}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.035377416003029794
0,145,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.397473, ""l"": 145, ""t"": 7.055005}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017306749999988824
0,244,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.241047, ""l"": 244, ""t"": 7.083897}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.028067459003068507
0,764,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.680012, ""l"": 764, ""t"": 7.174873}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09114733300521038
0,149,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.055523, ""l"": 149, ""t"": 7.19137}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016619417001493275
0,1182,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.32862, ""l"": 1182, ""t"": 7.33125}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1398049579875078
0,880,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.055989, ""l"": 880, ""t"": 7.440949}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10953416701522656
0,105,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.413042, ""l"": 105, ""t"": 7.452653}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012028582976199687
0,374,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -60.893006, ""l"": 374, ""t"": 7.498417}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04544033302227035
0,372,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.985661, ""l"": 372, ""t"": 7.543557}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04618424997897819
0,266,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.079855, ""l"": 266, ""t"": 7.576073}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.031710792012745515
0,596,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 23.448508, ""l"": 596, ""t"": 7.659039}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.08283987498725764
0,351,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.40823, ""l"": 351, ""t"": 7.698902}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03988141700392589
0,876,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.07691, ""l"": 876, ""t"": 7.813715}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11498729101731442
0,241,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.308123, ""l"": 241, ""t"": 7.842834}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02883745898725465
0,449,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.429593, ""l"": 449, ""t"": 7.895435}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.052569166000466794
0,337,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.184294, ""l"": 337, ""t"": 7.932478}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03704575001029298
0,370,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.019398, ""l"": 370, ""t"": 7.97179}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03956058400217444
0,494,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.025822, ""l"": 494, ""t"": 8.031277}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.059271540987538174
0,109,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.381306, ""l"": 109, ""t"": 8.044356}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013247583992779255
0,250,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.79649, ""l"": 250, ""t"": 8.073448}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.028885041014291346
0,319,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.192319, ""l"": 319, ""t"": 8.109749}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03647120899404399
0,301,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.822244, ""l"": 301, ""t"": 8.140683}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030715791013790295
0,846,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.339626, ""l"": 846, ""t"": 8.234138}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09358470898587257
0,222,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.924362, ""l"": 222, ""t"": 8.257007}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02277400001185015
0,348,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -63.028222, ""l"": 348, ""t"": 8.297172}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04036945800180547
0,686,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.512027, ""l"": 686, ""t"": 8.379152}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08191699997405522
0,634,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.314344, ""l"": 634, ""t"": 8.464352}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08520700002554804
0,206,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.013529, ""l"": 206, ""t"": 8.488514}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.024264416977530345
0,154,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.733725, ""l"": 154, ""t"": 8.506422}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01764204099890776
0,174,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.287468, ""l"": 174, ""t"": 8.52843}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022382084018317983
0,813,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.754035, ""l"": 813, ""t"": 8.627898}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09941999998409301
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 2.822012, ""l"": 1800, ""t"": 8.846755}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.2186129160108976
0,198,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.83544, ""l"": 198, ""t"": 8.869194}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02384008400258608
0,688,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.048575, ""l"": 688, ""t"": 8.949533}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07883549999678507
0,253,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.799602, ""l"": 253, ""t"": 8.976878}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027477875002659857
0,436,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.180976, ""l"": 436, ""t"": 9.018973}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04196437500650063
0,472,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.888979, ""l"": 472, ""t"": 9.066469}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.047736915992572904
0,204,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.113997, ""l"": 204, ""t"": 9.086698}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020004291989607736
0,130,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.262134, ""l"": 130, ""t"": 9.09944}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01278962500509806
0,679,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.698174, ""l"": 679, ""t"": 9.16898}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06949324999004602
0,174,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.308638, ""l"": 174, ""t"": 9.185296}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016393917001551017
0,379,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.354595, ""l"": 379, ""t"": 9.231928}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04681095801061019
0,732,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.626936, ""l"": 732, ""t"": 9.322891}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09087200000067241
0,630,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.409973, ""l"": 630, ""t"": 9.389843}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06677991698961705
0,130,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.794663, ""l"": 130, ""t"": 9.403388}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013634166010888293
0,279,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.177381, ""l"": 279, ""t"": 9.432677}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.029193124995799735
0,243,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.005108, ""l"": 243, ""t"": 9.458958}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02655295899603516
0,708,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.813693, ""l"": 708, ""t"": 9.530601}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0713511659996584
0,517,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.530745, ""l"": 517, ""t"": 9.586222}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.055759667011443526
0,160,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.7167, ""l"": 160, ""t"": 9.602254}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015856332989642397
0,123,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.059874, ""l"": 123, ""t"": 9.614457}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012220542004797608
0,439,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.190335, ""l"": 439, ""t"": 9.661395}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.046946416987339035
0,351,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.586057, ""l"": 351, ""t"": 9.697761}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03668120800284669
0,819,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.871808, ""l"": 819, ""t"": 9.779543}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08146670801215805
0,1072,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.130941, ""l"": 1072, ""t"": 9.893034}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11368949999450706
0,239,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.172778, ""l"": 239, ""t"": 9.919831}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.026555249991361052
0,477,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.137727, ""l"": 477, ""t"": 9.969739}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.051033209019806236
0,325,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.821887, ""l"": 325, ""t"": 10.003507}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03268445798312314
0,217,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.619178, ""l"": 217, ""t"": 10.025888}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022499625018099323
