env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,616,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.293593, ""l"": 616, ""t"": 4.138927}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05648516700603068
0,266,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.267622, ""l"": 266, ""t"": 4.164358}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025328207993879914
0,192,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.603904, ""l"": 192, ""t"": 4.18133}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017106209008488804
0,868,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.460438, ""l"": 868, ""t"": 4.25975}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07836275000590831
0,657,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.353946, ""l"": 657, ""t"": 4.323604}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06390104099409655
0,286,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.453755, ""l"": 286, ""t"": 4.34937}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025907875009579584
0,218,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.780335, ""l"": 218, ""t"": 4.368063}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01853983398177661
0,452,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.948276, ""l"": 452, ""t"": 4.409316}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.041144791000988334
0,298,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.37439, ""l"": 298, ""t"": 4.438124}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.028920209006173536
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 3.449863, ""l"": 1800, ""t"": 4.604955}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.1667339580017142
0,665,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.666272, ""l"": 665, ""t"": 4.668912}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.06420900000375696
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.157016, ""l"": 163, ""t"": 4.683438}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014253917004680261
0,408,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.173466, ""l"": 408, ""t"": 4.719367}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03603916597785428
0,349,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.7377, ""l"": 349, ""t"": 4.752327}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.032851750002009794
0,398,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.894334, ""l"": 398, ""t"": 4.787923}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03561541700037196
0,355,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.224488, ""l"": 355, ""t"": 4.818134}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030334292008774355
0,553,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.760306, ""l"": 553, ""t"": 4.869617}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05132358300033957
0,101,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.666194, ""l"": 101, ""t"": 4.878428}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.008846666984027252
0,754,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.250225, ""l"": 754, ""t"": 4.9475}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06907508301082999
0,912,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.435734, ""l"": 912, ""t"": 5.031213}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08481258299434558
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.366768, ""l"": 163, ""t"": 5.047407}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015069834014866501
0,1215,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.805171, ""l"": 1215, ""t"": 5.16959}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1222987909859512
0,327,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.032356, ""l"": 327, ""t"": 5.200899}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03122129201074131
0,576,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.32099, ""l"": 576, ""t"": 5.254318}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05350716700195335
0,455,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.131712, ""l"": 455, ""t"": 5.293842}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.039420290995622054
0,123,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.00006, ""l"": 123, ""t"": 5.304602}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.010783125006128103
0,219,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.682063, ""l"": 219, ""t"": 5.323761}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.019079624995356426
0,147,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.614006, ""l"": 147, ""t"": 5.337355}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.013779458997305483
0,587,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.299135, ""l"": 587, ""t"": 5.391977}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.054501166014233604
0,243,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.267539, ""l"": 243, ""t"": 5.412619}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020792124996660277
0,902,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.234014, ""l"": 902, ""t"": 5.496685}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08396441699005663
0,277,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.445452, ""l"": 277, ""t"": 5.522072}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025433708011405542
0,131,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.533389, ""l"": 131, ""t"": 5.534478}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012281874980544671
0,903,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.06941, ""l"": 903, ""t"": 5.614423}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08008545901975594
0,141,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.885597, ""l"": 141, ""t"": 5.627819}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01329074997920543
0,245,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -57.888463, ""l"": 245, ""t"": 5.648108}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020363250019727275
0,263,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.854639, ""l"": 263, ""t"": 5.671296}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.023068124981364235
0,385,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.993264, ""l"": 385, ""t"": 5.704587}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03329012502217665
0,164,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.967942, ""l"": 164, ""t"": 5.720617}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016057124972576275
0,892,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.583747, ""l"": 892, ""t"": 5.802085}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08163050000439398
0,759,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.586365, ""l"": 759, ""t"": 5.872774}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07051966601284221
0,253,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.054141, ""l"": 253, ""t"": 5.894995}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02235695900162682
0,175,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.869845, ""l"": 175, ""t"": 5.909728}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014577708003344014
0,199,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.828685, ""l"": 199, ""t"": 5.926463}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016767416993388906
0,127,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.562619, ""l"": 127, ""t"": 5.938197}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.011686165991704911
0,888,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.189321, ""l"": 888, ""t"": 6.020179}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08213150000665337
0,471,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.861757, ""l"": 471, ""t"": 6.063417}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04310174999409355
0,368,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.30731, ""l"": 368, ""t"": 6.09609}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.032747084012953565
0,589,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.132862, ""l"": 589, ""t"": 6.147774}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05161804100498557
0,192,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.809007, ""l"": 192, ""t"": 6.165271}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017646666994551197
0,116,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.712589, ""l"": 116, ""t"": 6.175696}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.010273791995132342
0,680,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.531358, ""l"": 680, ""t"": 6.237618}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06197229100507684
0,78,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.1281, ""l"": 78, ""t"": 6.244927}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.007225958979688585
0,862,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.58593, ""l"": 862, ""t"": 6.324148}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07935366602032445
0,529,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.627384, ""l"": 529, ""t"": 6.373141}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04895649998798035
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 0.730975, ""l"": 1800, ""t"": 6.529717}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.15666174999205396
0,911,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.483209, ""l"": 911, ""t"": 6.609643}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0798213750240393
0,497,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -22.901156, ""l"": 497, ""t"": 6.651918}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0424086669809185
0,253,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.326574, ""l"": 253, ""t"": 6.672984}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020906125020701438
0,222,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.328819, ""l"": 222, ""t"": 6.694457}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021552457998041064
0,342,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.624407, ""l"": 342, ""t"": 6.727833}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03326054199715145
0,351,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.745184, ""l"": 351, ""t"": 6.759167}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03148566698655486
0,1739,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.564495, ""l"": 1739, ""t"": 6.915925}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.15674395801033825
0,356,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.603061, ""l"": 356, ""t"": 6.947077}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.031155250006122515
0,302,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.422578, ""l"": 302, ""t"": 6.973952}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.026890582987107337
0,363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.866316, ""l"": 363, ""t"": 7.00665}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03282058399054222
0,464,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.53568, ""l"": 464, ""t"": 7.048655}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.041767125017941
0,161,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.729209, ""l"": 161, ""t"": 7.063147}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015348790999269113
0,1271,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.522189, ""l"": 1271, ""t"": 7.18025}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11633575000450946
0,235,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.884358, ""l"": 235, ""t"": 7.202285}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022214958997210488
0,618,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.52213, ""l"": 618, ""t"": 7.258573}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05605183300212957
0,98,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.113531, ""l"": 98, ""t"": 7.267037}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.008729583001695573
0,448,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.468321, ""l"": 448, ""t"": 7.308315}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04099512498942204
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.49008, ""l"": 163, ""t"": 7.322736}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01457395899342373
0,255,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.840127, ""l"": 255, ""t"": 7.346319}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.023412375012412667
0,926,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.580083, ""l"": 926, ""t"": 7.429816}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08361599998897873
0,289,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.351465, ""l"": 289, ""t"": 7.453836}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02403054101159796
0,1245,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 17.791488, ""l"": 1245, ""t"": 7.569102}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.11522729200078174
0,337,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.495678, ""l"": 337, ""t"": 7.600287}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03110599998035468
0,234,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.249815, ""l"": 234, ""t"": 7.621776}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.021607875009067357
0,204,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.312283, ""l"": 204, ""t"": 7.638667}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01681420800741762
0,1514,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.083323, ""l"": 1514, ""t"": 7.780013}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.14136758400127292
0,375,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.14917, ""l"": 375, ""t"": 7.811968}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03201570798410103
0,162,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.280454, ""l"": 162, ""t"": 7.826282}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014298417023383081
0,1026,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.837481, ""l"": 1026, ""t"": 7.917841}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09147541597485542
0,1011,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.679992, ""l"": 1011, ""t"": 8.013772}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0960160420218017
0,1058,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.976275, ""l"": 1058, ""t"": 8.112985}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0990690829930827
0,179,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.283031, ""l"": 179, ""t"": 8.129472}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016636499989544973
0,341,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.82102, ""l"": 341, ""t"": 8.159378}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.029775875009363517
0,964,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.409533, ""l"": 964, ""t"": 8.248309}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08907795901177451
0,486,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.578122, ""l"": 486, ""t"": 8.29415}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.045749915996566415
0,88,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.109534, ""l"": 88, ""t"": 8.302974}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.009900083998218179
0,191,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.357483, ""l"": 191, ""t"": 8.323367}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01940745799220167
0,711,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.375119, ""l"": 711, ""t"": 8.395266}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07196649999241345
