env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,616,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.293593, ""l"": 616, ""t"": 4.505507}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06310391600709409
0,266,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.267622, ""l"": 266, ""t"": 4.533319}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027684375003445894
0,192,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.603904, ""l"": 192, ""t"": 4.551845}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01864483399549499
0,868,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.460438, ""l"": 868, ""t"": 4.638195}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08623308301321231
0,657,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.353946, ""l"": 657, ""t"": 4.706465}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06838541699107736
0,286,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.453755, ""l"": 286, ""t"": 4.734561}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02832099999068305
0,218,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.780335, ""l"": 218, ""t"": 4.766294}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.032016375014791265
0,452,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.948276, ""l"": 452, ""t"": 4.822743}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05589620798127726
0,298,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.37439, ""l"": 298, ""t"": 4.854174}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03145958299865015
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 3.449863, ""l"": 1800, ""t"": 5.034548}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.18033108400413767
0,665,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 21.666272, ""l"": 665, ""t"": 5.10256}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.06807725000544451
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.157016, ""l"": 163, ""t"": 5.119591}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01703916600672528
0,408,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.173466, ""l"": 408, ""t"": 5.160222}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04063966698595323
0,349,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.7377, ""l"": 349, ""t"": 5.196897}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03654216701397672
0,398,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.894334, ""l"": 398, ""t"": 5.235373}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0385210829845164
0,355,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.224488, ""l"": 355, ""t"": 5.268121}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03281962501932867
0,553,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.760306, ""l"": 553, ""t"": 5.324589}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05637941698660143
0,101,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.666194, ""l"": 101, ""t"": 5.334652}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.010168833017814904
0,754,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.250225, ""l"": 754, ""t"": 5.406837}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07208154199179262
0,912,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.435734, ""l"": 912, ""t"": 5.498035}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09213958299369551
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.366768, ""l"": 163, ""t"": 5.514817}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015824917005375028
0,1215,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.805171, ""l"": 1215, ""t"": 5.636901}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.12218420798308216
0,327,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.032356, ""l"": 327, ""t"": 5.671039}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03398754200316034
0,576,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.32099, ""l"": 576, ""t"": 5.728956}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05805387502186932
0,455,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.131712, ""l"": 455, ""t"": 5.773587}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04457908298354596
0,123,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.00006, ""l"": 123, ""t"": 5.786031}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012477875017793849
0,219,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.682063, ""l"": 219, ""t"": 5.808997}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022915124980499968
0,147,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.614006, ""l"": 147, ""t"": 5.825641}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016891875013243407
0,587,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.299135, ""l"": 587, ""t"": 5.897535}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07169441698351875
0,243,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.267539, ""l"": 243, ""t"": 5.921754}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.024305083003127947
0,902,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.234014, ""l"": 902, ""t"": 6.021051}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10028391701052897
0,277,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.445452, ""l"": 277, ""t"": 6.055956}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03401558299083263
0,131,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.533389, ""l"": 131, ""t"": 6.069964}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01374441699590534
0,903,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.06941, ""l"": 903, ""t"": 6.158692}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.08889087502029724
0,141,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.885597, ""l"": 141, ""t"": 6.173513}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014696208003442734
0,245,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -57.888463, ""l"": 245, ""t"": 6.196102}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022679832996800542
0,263,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.854639, ""l"": 263, ""t"": 6.222072}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025818916998105124
0,385,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.993264, ""l"": 385, ""t"": 6.258847}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03681679198052734
0,164,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.967942, ""l"": 164, ""t"": 6.27643}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017595583020010963
0,892,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.583747, ""l"": 892, ""t"": 6.365469}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0891466669854708
0,759,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.586365, ""l"": 759, ""t"": 6.444653}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07909383301739581
0,253,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.054141, ""l"": 253, ""t"": 6.472423}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027985041990177706
0,175,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.869845, ""l"": 175, ""t"": 6.496156}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02381170800072141
0,199,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.828685, ""l"": 199, ""t"": 6.520771}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.024422166985459626
0,127,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.562619, ""l"": 127, ""t"": 6.537214}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016408666007919237
0,888,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.189321, ""l"": 888, ""t"": 6.648353}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.11128170901793055
0,471,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.861757, ""l"": 471, ""t"": 6.7024}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05385499997646548
0,368,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.30731, ""l"": 368, ""t"": 6.744564}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04230912501225248
0,589,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.132862, ""l"": 589, ""t"": 6.817399}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07280299998819828
0,192,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.809007, ""l"": 192, ""t"": 6.839976}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022718416003044695
0,116,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.712589, ""l"": 116, ""t"": 6.855275}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015193208993878216
0,680,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.531358, ""l"": 680, ""t"": 6.948554}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09346412500599399
0,78,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.1281, ""l"": 78, ""t"": 6.958466}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.009700666007120162
0,862,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.58593, ""l"": 862, ""t"": 7.082791}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1244806670001708
0,529,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.627384, ""l"": 529, ""t"": 7.147787}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06480066699441522
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 0.730975, ""l"": 1800, ""t"": 7.340234}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.19251204101601616
0,911,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.483209, ""l"": 911, ""t"": 7.433845}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09343045897549018
0,497,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -22.901156, ""l"": 497, ""t"": 7.489902}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05628658301429823
0,253,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.326574, ""l"": 253, ""t"": 7.513285}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.023122957994928584
0,222,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.328819, ""l"": 222, ""t"": 7.536914}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02375150000443682
0,342,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.624407, ""l"": 342, ""t"": 7.57302}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.035994584002764896
0,351,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.745184, ""l"": 351, ""t"": 7.607209}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03426379099255428
0,1739,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.564495, ""l"": 1739, ""t"": 7.793441}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.18649587500840425
0,356,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.603061, ""l"": 356, ""t"": 7.831294}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03764370898716152
0,302,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.422578, ""l"": 302, ""t"": 7.861026}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.029604915995150805
0,363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.866316, ""l"": 363, ""t"": 7.897318}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03640216702478938
0,464,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -53.53568, ""l"": 464, ""t"": 7.943337}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04594495799392462
0,161,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.729209, ""l"": 161, ""t"": 7.959207}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.016763458988862112
0,1271,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.522189, ""l"": 1271, ""t"": 8.087914}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.12773787500918843
0,235,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.884358, ""l"": 235, ""t"": 8.113008}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.025288915989222005
0,618,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.52213, ""l"": 618, ""t"": 8.183721}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07058595900889486
0,98,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.113531, ""l"": 98, ""t"": 8.194095}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.010519250005017966
0,448,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.468321, ""l"": 448, ""t"": 8.243283}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04919004099792801
0,163,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.49008, ""l"": 163, ""t"": 8.260761}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01747883399366401
0,255,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.840127, ""l"": 255, ""t"": 8.288211}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027352333010639995
0,926,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.580083, ""l"": 926, ""t"": 8.384257}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0960915419855155
0,289,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.351465, ""l"": 289, ""t"": 8.411665}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.027304374991217628
0,1245,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 17.791488, ""l"": 1245, ""t"": 8.545964}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.13445879102800973
0,337,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.495678, ""l"": 337, ""t"": 8.582439}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03632287497748621
0,234,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.249815, ""l"": 234, ""t"": 8.609326}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02711725002154708
0,204,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.312283, ""l"": 204, ""t"": 8.629802}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020302874996559694
0,1514,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.083323, ""l"": 1514, ""t"": 8.795348}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.16558187498594634
0,375,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.14917, ""l"": 375, ""t"": 8.831465}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03606579199549742
0,162,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.280454, ""l"": 162, ""t"": 8.847027}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015539542015176266
0,1026,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.837481, ""l"": 1026, ""t"": 8.947958}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10090424999361858
0,1011,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.679992, ""l"": 1011, ""t"": 9.051819}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10398687500855885
0,1058,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.976275, ""l"": 1058, ""t"": 9.161722}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10976237498107366
0,179,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.283031, ""l"": 179, ""t"": 9.179704}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01813720801146701
0,341,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.82102, ""l"": 341, ""t"": 9.212296}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03238895800313912
0,964,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.409533, ""l"": 964, ""t"": 9.309442}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.09729341699858196
0,486,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.578122, ""l"": 486, ""t"": 9.355456}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04588158300612122
0,88,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.109534, ""l"": 88, ""t"": 9.364071}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.009556999983033165
0,191,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.357483, ""l"": 191, ""t"": 9.383417}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01836000001640059
0,711,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.375119, ""l"": 711, ""t"": 9.455638}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07237666699802503
